Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
92,0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,118.06375442739079,13,13,5
93,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.2_1,116.82242990654204,158,13,5
94,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2,115.60693641618496,87,87,5
95,0.1_1|0.1_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,114.41647597254004,6,6,5
96,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,113.25028312570782,46,46,5
97,0.1_1|0.1_2|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,112.10762331838565,137,46,5
98,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,110.98779134295226,17,17,5
99,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.13_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2,109.89010989010988,319,17,5
100,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|1.0_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,108.81392818280739,158,17,5
101,0.1_1|0.4_0|1.0_0|1.11_1|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.2_3|4.3_1,107.75862068965517,484,17,5
102,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.4_0,106.72358591248666,17,17,5
103,0.1_2|0.3_1|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,105.70824524312896,166,166,5
104,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_3|4.13_0|4.1_2|4.2_2|4.3_1|4.4_0,104.71204188481676,13,13,5
105,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.3_1|4.4_0,103.7344398340249,37,13,5
106,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.3_1|4.3a_0,102.77492291880782,128,13,5
107,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,101.83299389002036,18,18,5
108,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11b_2|4.2_2|4.4_0,100.90817356205852,12,12,5
109,0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_3,100.0,44,44,5
110,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.1_0|1.8_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_2,99.10802775024777,31,31,5
111,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.3_1|4.3_2|4.4_0,98.23182711198429,57,31,5
112,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,97.37098344693281,104,104,5
113,0.1_1|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.4_0,96.52509652509652,7,7,5
114,0.1_2|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,95.69377990430623,52,52,5
115,0.1_1|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.4_0,94.87666034155598,7,7,5
116,0.2_0|0.3_1|0.3_2|0.3_4|0.6_1|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.4_0,94.07337723424271,315,7,5
117,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0,93.28358208955224,42,7,5
118,0.1_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,92.50693802035151,12,12,5
119,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,91.74311926605505,65,65,5
120,0.1_1|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.1_1|4.3_1|4.3_2,90.99181073703366,16,16,5
121,0.1_1|0.3_4|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,90.25270758122744,143,16,5
122,0.2_0|0.3_1|0.3_3|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.9_0|4.11a_1|4.11b_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,89.52551477170994,144,16,5
123,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.4_0,88.80994671403197,93,16,5
124,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,88.10572687224669,5,5,5
125,0.1_2|0.2_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1,87.41258741258741,34,34,5
126,0.1_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,86.73026886383349,104,34,5
127,0.1_2|0.3_2|0.3_4|0.5_2|0.6_1|1.0_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_3,86.05851979345955,114,114,5
128,0.1_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.8_0|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,85.39709649871904,30,30,5
129,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|1.11_2|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,84.7457627118644,236,30,5
130,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_2|4.4_0,84.10428931875525,18,18,5
131,0.2_0|0.3_3|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2,83.47245409015025,34,34,5
132,0.1_1|0.1_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,82.8500414250207,85,85,5
133,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.3a_0|4.4_0,82.23684210526315,103,103,5
134,0.3_1|0.3_2|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,81.63265306122449,86,86,5
135,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,81.03727714748784,19,19,5
136,0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.7_2|4.0_0|4.11a_3|4.2_3|4.3_2|4.3a_0|4.4_0,80.45052292839904,55,19,5
137,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.4_0,79.87220447284345,62,62,5
138,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,79.30214115781125,18,18,5
139,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|4.0_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,78.74015748031496,44,44,5
140,0.1_1|0.3_2|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,78.18608287724784,34,34,5
141,0.1_1|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,77.63975155279502,53,53,5
142,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0,77.10100231303007,32,32,5
143,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,76.5696784073507,23,23,5
144,0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,76.04562737642586,17,17,5
145,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,75.52870090634441,5,5,5
146,0.1_1|0.3_2|0.3_3|0.3_4|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3a_0|4.4_0,75.01875468867216,121,5,5
147,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,74.51564828614008,11,11,5
148,0.1_1|0.3_1|0.3_4|0.4_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|4.0_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,74.01924500370096,444,11,5
149,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,73.52941176470588,28,11,5
150,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|1.12_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,73.04601899196493,185,185,5
151,0.1_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,72.56894049346879,28,28,5
152,0.2_0|0.3_1|0.3_2|0.5_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2,72.09805335255948,634,28,5
153,0.1_2|0.2_0|0.3_2|0.3_3|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1,71.63323782234957,25,25,5
154,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,71.17437722419929,160,25,5
155,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,70.72135785007072,17,17,5
156,0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|4.0_0|4.11a_3|4.13_0|4.1_2|4.3_2,70.27406886858749,121,17,5
157,0.1_1|0.2_0|0.3_2|0.3_4|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,69.83240223463686,48,48,5
158,0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.11_0|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,69.39625260235948,7,7,5
159,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,68.96551724137932,92,7,5
160,0.1_1|0.3_1|0.3_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_2|4.2_1|4.4_0,68.54009595613434,385,7,5
161,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,68.11989100817438,6,6,5
162,0.1_2|0.3_1|0.3_3|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,67.70480704129993,35,35,5
163,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,67.29475100942126,37,37,5
164,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3_2,66.88963210702342,20,20,5
165,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.3_1|4.4_0,66.48936170212765,22,20,5
166,0.1_1|0.1_2|0.2_0|0.3_1|0.5_1|0.5_4|1.11_1|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,66.09385327164573,75,20,5
167,0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_3|4.3a_0|4.4_0,65.70302233902758,77,77,5
168,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,65.31678641410844,5,5,5
169,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|1.11_1|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,64.93506493506493,145,145,5
170,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2,64.55777921239509,17,17,5
171,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.13_0|4.2_3|4.3_2,64.18485237483954,9,9,5
172,0.1_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,63.81620931716655,40,9,5
173,0.2_0|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_1|4.3a_0|4.4_0,63.45177664974619,34,34,5
174,0.1_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,63.09148264984227,44,34,5
175,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.6_1|1.0_0|1.11_2|1.6_0|1.8_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,62.73525721455458,92,34,5
176,0.3_1|0.3_3|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3a_0,62.38303181534622,142,34,5
177,0.1_1|0.1_2|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.3_1|4.4_0,62.034739454094286,68,68,5
178,0.3_2|0.3_3|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.8_0|4.11_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,61.69031462060457,50,50,5
179,0.1_1|0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|1.11_2|1.14_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.4_0,61.34969325153374,196,50,5
180,0.3_1|0.3_2|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,61.01281269066504,220,50,5
181,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,60.679611650485434,11,11,5
182,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.2_2|4.3_1|4.3a_0,60.35003017501508,20,20,5
183,0.1_1|0.3_2|0.3_4|0.5_2|0.5_4|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2,60.02400960384154,115,115,5
184,0.1_1|0.3_1|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,59.701492537313435,84,84,5
185,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.7_1|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,59.38242280285036,56,56,5
