Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
373,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.4_0,1687.2228452643494,90,90,6
374,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1686.4650503716707,17,17,6
375,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.4_0,1685.7099459650983,66,66,6
376,0.1_1|0.3_1|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1684.9575150920264,28,28,6
377,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.11_2|1.14_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1684.2077409524466,88,88,6
378,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1683.4606068971673,42,42,6
379,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1682.7160964260586,17,17,6
380,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1681.9741931863211,8,8,6
381,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1681.2348809707803,39,39,6
382,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1680.4981437162048,116,116,6
383,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0,1679.763965501649,18,18,6
384,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1679.032330546818,44,44,6
385,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1678.3032232104567,83,83,6
386,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.15_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3,1677.5766279887614,63,63,6
387,0.1_1|0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|1.11_1|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,1676.8525295138122,129,129,6
388,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1676.13091255203,226,226,6
389,0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,1675.4117620026525,48,48,6
390,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_2|4.2_1,1674.695062896232,71,71,6
391,0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1673.9808003931564,52,52,6
392,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|1.12_0|1.13_0|1.15_0|1.8_0|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1,1673.2689597821864,210,210,6
393,0.1_2|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3a_0,1672.5595264790163,44,44,6
394,0.1_1|0.2_0|0.3_1|0.4_0|0.5_4|1.11_1|1.13_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1671.8524860248538,273,273,6
395,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.14_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2,1671.1478240850179,184,184,6
396,0.3_2|0.3_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.2_1|4.3_1,1670.4455264475594,397,397,6
397,0.1_2|0.2_0|0.3_1|0.3_3|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1669.7455790218942,34,34,6
398,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|1.0_0|1.11_1|1.11_2|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.3_1|4.4_0,1669.0479678374627,110,110,6
399,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1668.352679042402,139,139,6
400,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3a_0,1667.659698902238,160,160,6
401,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1666.9690137985938,7,7,6
402,0.3_4|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1666.2806102279196,27,27,6
403,0.1_1|0.1_2|0.2_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,1665.5944748002344,36,36,6
404,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3a_0,1664.9105942378874,11,11,6
405,0.2_0|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,1664.2289553743365,16,16,6
406,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1663.5495451529405,6,6,6
407,0.3_2|0.3_3|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_3|4.3a_0|4.4_0,1662.872350625772,39,39,6
408,0.1_1|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0,1662.1973589524396,7,7,6
409,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1661.524557398932,7,7,6
410,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1660.853933336473,100,100,6
411,0.1_2|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|4.11a_1|4.11b_2|4.1_2|4.2_3|4.3_1,1660.185474240394,112,112,6
412,0.1_2|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,1659.5191676890208,14,14,6
413,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.3_2|4.4_0,1658.8550013625747,88,88,6
414,0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2,1658.192963042087,133,133,6
415,0.1_2|0.3_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1657.5330406083308,48,48,6
416,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.11_1|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3,1656.8752220407625,75,75,6
417,0.1_2|0.3_2|0.3_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1656.2194954164809,143,143,6
418,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_2,1655.5658489091973,10,10,6
419,0.2_0|0.3_1|0.3_2|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.1_1|4.2_1|4.2_3|4.4_0,1654.9142707882202,41,41,6
420,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1654.2647494174519,13,13,6
421,0.1_1|0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.2_3,1653.6172732544005,14,14,6
422,0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1652.9718308492002,16,16,6
423,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.4_0,1652.32841084365,41,41,6
424,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.2_2|4.2_3|4.3a_0|4.4_0,1651.6870019702587,6,6,6
425,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1,1651.047593051306,61,61,6
426,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.4_0,1650.4101729979154,7,7,6
427,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.14_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1649.7747308091364,77,77,6
428,0.1_1|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1649.1412555710403,14,14,6
429,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|1.0_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2,1648.509736455827,152,152,6
430,0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,1647.8801627209434,19,19,6
431,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.13_0|4.2_3,1647.2525237082118,15,15,6
432,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.13_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.4_0,1646.6268088429701,38,38,6
433,0.1_2|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1646.0030076332234,129,129,6
434,0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.1_2|4.2_1|4.2_3|4.3_1,1645.3811096688032,40,40,6
435,0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.4_0,1644.7611046205418,22,22,6
436,0.2_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0,1644.142982239453,638,22,6
437,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1643.5267323559242,113,113,6
438,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.15_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1642.9123448789192,97,97,6
439,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.3_1|4.3_2,1642.2998097951902,41,41,6
440,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,1641.6891171684986,12,12,6
441,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.2_1|4.2_3|4.3_2|4.3a_0,1641.080257138848,72,72,6
442,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11a_1|4.1_1|4.2_2|4.3a_0,1640.473219921724,49,49,6
443,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3,1639.867995807344,32,32,6
444,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,1639.2645751599164,28,28,6
445,0.3_4|0.5_2|0.5_3|1.11_1|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1,1638.6629484169102,215,215,6
446,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1638.0631060883295,12,12,6
447,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3_2|4.3a_0,1637.4650387560016,216,216,6
448,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1636.8687370728708,24,24,6
449,0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11a_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1636.2741917623005,101,101,6
450,0.2_0|0.3_1|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_3|4.3_2|4.3a_0|4.4_0,1635.6813936173862,106,106,6
451,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|4.0_0|4.11_0|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1635.0903335002736,14,14,6
452,0.1_2|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,1634.5010023414873,24,24,6
453,0.1_2|0.3_3|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.3a_0,1633.913391139266,41,41,6
454,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,1633.3274909589068,183,183,6
455,0.2_0|0.3_1|0.3_2|0.3_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1632.7432929321174,73,73,6
456,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|1.11_1|1.12_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2,1632.1607882563726,81,81,6
457,0.1_1|0.2_0|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1631.5799681942844,26,26,6
458,0.1_1|0.1_2|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1631.000824072975,141,141,6
459,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1630.4233472834578,118,118,6
460,0.1_2|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,1629.8475292800274,191,191,6
461,0.2_0|0.3_2|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1629.273361579655,132,132,6
462,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1628.700835761393,222,222,6
463,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,1628.1299434657828,27,27,6
464,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.2_2|4.3_2|4.4_0,1627.5606763942749,15,15,6
465,0.3_1|0.3_2|0.3_3|0.5_4|1.11_1|1.14_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1626.9930263086496,219,219,6
466,0.1_1|0.3_1|0.3_2|0.5_2|0.5_4|1.11_1|1.11_2|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2,1626.4269850304506,228,228,6
